"distn","param1","param2","code","message","aic","aicc","KS","n","rep","areaCorFULL","areaCorRP","plotType","piHat","mHat","AC","nHat"
"weibull",1.65542667608699,45.1220192797525,0,"relative convergence (4)",40247.6356488726,40247.6606488726,0.0169978198599008,483,207,0.976094752766587,0.0721732800944935,"RP",0.7,245.714285714286,0.0721732800944935,3404.50489977152
"weibull",1.65542667608699,45.1220192797525,0,"relative convergence (4)",40247.6356488726,40247.6606488726,0.0169978198599008,483,207,0.976094752766587,0.0721732800944935,"RP",0.9,108.888888888889,0.0721732800944935,1508.71470364552
"weibull",1.77933159707138,44.4344300088878,0,"relative convergence (4)",44510.4205058668,44510.4452992553,0.0228017680285935,487,208,0.985515982728827,0.0651600035199859,"FULL",0.4,332.5,0.985515982728827,337.386715007229
"weibull",1.77933159707138,44.4344300088878,0,"relative convergence (4)",44510.4205058668,44510.4452992553,0.0228017680285935,487,208,0.985515982728827,0.0651600035199859,"FULL",0.6,145,0.985515982728827,147.131048649769
"weibull",1.77933159707138,44.4344300088878,0,"relative convergence (4)",44510.4205058668,44510.4452992553,0.0228017680285935,487,208,0.985515982728827,0.0651600035199859,"RP",0.7,265.714285714286,0.0651600035199859,4077.87402333068
"weibull",1.77933159707138,44.4344300088878,0,"relative convergence (4)",44510.4205058668,44510.4452992553,0.0228017680285935,487,208,0.985515982728827,0.0651600035199859,"RP",0.9,90,0.0651600035199859,1381.2153949991
"weibull",1.7107006553583,42.8977274804401,0,"relative convergence (4)",38173.0353940693,38173.0618841355,0.0655756199993142,456,209,0.985792350354308,0.0726886725429034,"FULL",0.4,325,0.985792350354308,329.684035266849
"weibull",1.7107006553583,42.8977274804401,0,"relative convergence (4)",38173.0353940693,38173.0618841355,0.0655756199993142,456,209,0.985792350354308,0.0726886725429034,"FULL",0.6,145,0.985792350354308,147.089800349825
"weibull",1.7107006553583,42.8977274804401,0,"relative convergence (4)",38173.0353940693,38173.0618841355,0.0655756199993142,456,209,0.985792350354308,0.0726886725429034,"RP",0.7,208.571428571429,0.0726886725429034,2869.38007360531
"weibull",1.7107006553583,42.8977274804401,0,"relative convergence (4)",38173.0353940693,38173.0618841355,0.0655756199993142,456,209,0.985792350354308,0.0726886725429034,"RP",0.9,103.333333333333,0.0726886725429034,1421.58784468574
"weibull",1.60676753066624,45.579542010299,0,"relative convergence (4)",47836.114867837,47836.1385364761,0.0318787148840579,510,210,0.97081463671001,0.0749976994965317,"FULL",0.4,315,0.97081463671001,324.469768057373
"weibull",1.60676753066624,45.579542010299,0,"relative convergence (4)",47836.114867837,47836.1385364761,0.0318787148840579,510,210,0.97081463671001,0.0749976994965317,"FULL",0.6,133.333333333333,0.97081463671001,137.341700765026
"weibull",1.60676753066624,45.579542010299,0,"relative convergence (4)",47836.114867837,47836.1385364761,0.0318787148840579,510,210,0.97081463671001,0.0749976994965317,"RP",0.7,267.142857142857,0.0749976994965317,3562.01402091289
"weibull",1.60676753066624,45.579542010299,0,"relative convergence (4)",47836.114867837,47836.1385364761,0.0318787148840579,510,210,0.97081463671001,0.0749976994965317,"RP",0.9,130,0.0749976994965317,1733.38650215547
"weibull",1.82338871156016,48.1647929772104,0,"relative convergence (4)",47968.3957064491,47968.4214023806,0.0353090380620541,470,211,0.977378334186305,0.0564946627259988,"FULL",0.4,312.5,0.977378334186305,319.732890600818
"weibull",1.82338871156016,48.1647929772104,0,"relative convergence (4)",47968.3957064491,47968.4214023806,0.0353090380620541,470,211,0.977378334186305,0.0564946627259988,"FULL",0.6,158.333333333333,0.977378334186305,161.997997904415
"weibull",1.82338871156016,48.1647929772104,0,"relative convergence (4)",47968.3957064491,47968.4214023806,0.0353090380620541,470,211,0.977378334186305,0.0564946627259988,"RP",0.7,231.428571428571,0.0564946627259988,4096.46788318763
"weibull",1.82338871156016,48.1647929772104,0,"relative convergence (4)",47968.3957064491,47968.4214023806,0.0353090380620541,470,211,0.977378334186305,0.0564946627259988,"RP",0.9,97.7777777777778,0.0564946627259988,1730.743632403
"weibull",1.64442582925484,48.5658011748062,0,"relative convergence (4)",46628.6609861563,46628.6860383484,0.0471675853523615,482,212,0.962352497297258,0.0667122643308363,"FULL",0.4,322.5,0.962352497297258,335.116291489587
"weibull",1.64442582925484,48.5658011748062,0,"relative convergence (4)",46628.6609861563,46628.6860383484,0.0471675853523615,482,212,0.962352497297258,0.0667122643308363,"FULL",0.6,146.666666666667,0.962352497297258,152.404308274334
"weibull",1.64442582925484,48.5658011748062,0,"relative convergence (4)",46628.6609861563,46628.6860383484,0.0471675853523615,482,212,0.962352497297258,0.0667122643308363,"RP",0.7,242.857142857143,0.0667122643308363,3640.36725920105
"weibull",1.64442582925484,48.5658011748062,0,"relative convergence (4)",46628.6609861563,46628.6860383484,0.0471675853523615,482,212,0.962352497297258,0.0667122643308363,"RP",0.9,105.555555555556,0.0667122643308363,1582.25112899915
"weibull",1.74043300552769,42.5602408095557,0,"relative convergence (4)",37580.7869941689,37580.8114839648,0.0328935006664229,493,213,0.98799895802619,0.0713382171355853,"FULL",0.4,360,0.98799895802619,364.372853913938
"weibull",1.74043300552769,42.5602408095557,0,"relative convergence (4)",37580.7869941689,37580.8114839648,0.0328935006664229,493,213,0.98799895802619,0.0713382171355853,"FULL",0.6,140,0.98799895802619,141.700554299865
"weibull",1.74043300552769,42.5602408095557,0,"relative convergence (4)",37580.7869941689,37580.8114839648,0.0328935006664229,493,213,0.98799895802619,0.0713382171355853,"RP",0.7,244.285714285714,0.0713382171355853,3424.33164290363
"weibull",1.74043300552769,42.5602408095557,0,"relative convergence (4)",37580.7869941689,37580.8114839648,0.0328935006664229,493,213,0.98799895802619,0.0713382171355853,"RP",0.9,104.444444444444,0.0713382171355853,1464.07421769369
"weibull",1.74483830942972,44.7456508529271,0,"relative convergence (4)",40989.7422608369,40989.7676308157,0.0180861043077318,476,214,0.982888805273616,0.0667385567664632,"FULL",0.4,327.5,0.982888805273616,333.201475327446
"weibull",1.74483830942972,44.7456508529271,0,"relative convergence (4)",40989.7422608369,40989.7676308157,0.0180861043077318,476,214,0.982888805273616,0.0667385567664632,"FULL",0.6,141.666666666667,0.982888805273616,144.132953703984
"weibull",1.74483830942972,44.7456508529271,0,"relative convergence (4)",40989.7422608369,40989.7676308157,0.0180861043077318,476,214,0.982888805273616,0.0667385567664632,"RP",0.7,247.142857142857,0.0667385567664632,3703.14956027112
"weibull",1.74483830942972,44.7456508529271,0,"relative convergence (4)",40989.7422608369,40989.7676308157,0.0180861043077318,476,214,0.982888805273616,0.0667385567664632,"RP",0.9,96.6666666666667,0.0667385567664632,1448.43807463398
"weibull",1.85901916115364,46.0541090495637,0,"relative convergence (4)",46500.1643535952,46500.1898313022,0.0257204715293713,474,215,0.985397958410656,0.057912984093232,"FULL",0.4,340,0.985397958410656,345.038263067222
"weibull",1.85901916115364,46.0541090495637,0,"relative convergence (4)",46500.1643535952,46500.1898313022,0.0257204715293713,474,215,0.985397958410656,0.057912984093232,"FULL",0.6,140,0.985397958410656,142.074578910033
"weibull",1.85901916115364,46.0541090495637,0,"relative convergence (4)",46500.1643535952,46500.1898313022,0.0257204715293713,474,215,0.985397958410656,0.057912984093232,"RP",0.7,237.142857142857,0.057912984093232,4094.81329370094
"weibull",1.85901916115364,46.0541090495637,0,"relative convergence (4)",46500.1643535952,46500.1898313022,0.0257204715293713,474,215,0.985397958410656,0.057912984093232,"RP",0.9,97.7777777777778,0.057912984093232,1688.35675295835
"weibull",1.80397754723129,42.2727045862444,0,"relative convergence (4)",40836.1407056343,40836.1657056343,0.0266851061133296,483,216,0.991146402633008,0.0678235081261975,"FULL",0.4,360,0.991146402633008,363.215766150843
"weibull",1.80397754723129,42.2727045862444,0,"relative convergence (4)",40836.1407056343,40836.1657056343,0.0266851061133296,483,216,0.991146402633008,0.0678235081261975,"FULL",0.6,136.666666666667,0.991146402633008,137.887466779487
"weibull",1.80397754723129,42.2727045862444,0,"relative convergence (4)",40836.1407056343,40836.1657056343,0.0266851061133296,483,216,0.991146402633008,0.0678235081261975,"RP",0.7,228.571428571429,0.0678235081261975,3370.0915049415
"weibull",1.80397754723129,42.2727045862444,0,"relative convergence (4)",40836.1407056343,40836.1657056343,0.0266851061133296,483,216,0.991146402633008,0.0678235081261975,"RP",0.9,107.777777777778,0.0678235081261975,1589.09175823283
"weibull",1.8101459596324,41.502254935451,0,"relative convergence (4)",47618.0986699553,47618.1215707186,0.019737512653027,527,217,0.992649530814882,0.0690297980898932,"FULL",0.4,350,0.992649530814882,352.5917145326
"weibull",1.8101459596324,41.502254935451,0,"relative convergence (4)",47618.0986699553,47618.1215707186,0.019737512653027,527,217,0.992649530814882,0.0690297980898932,"FULL",0.6,141.666666666667,0.992649530814882,142.715693977481
"weibull",1.8101459596324,41.502254935451,0,"relative convergence (4)",47618.0986699553,47618.1215707186,0.019737512653027,527,217,0.992649530814882,0.0690297980898932,"RP",0.7,281.428571428571,0.0690297980898932,4076.91430680537
"weibull",1.8101459596324,41.502254935451,0,"relative convergence (4)",47618.0986699553,47618.1215707186,0.019737512653027,527,217,0.992649530814882,0.0690297980898932,"RP",0.9,116.666666666667,0.0690297980898932,1690.09137930172
"weibull",1.70036006861545,43.8297463611873,0,"relative convergence (4)",46188.2887375411,46188.3129310895,0.0348958659064359,499,218,0.982846841756481,0.07150138641952,"FULL",0.4,335,0.982846841756481,340.846595590936
"weibull",1.70036006861545,43.8297463611873,0,"relative convergence (4)",46188.2887375411,46188.3129310895,0.0348958659064359,499,218,0.982846841756481,0.07150138641952,"FULL",0.6,146.666666666667,0.982846841756481,149.226370208967
"weibull",1.70036006861545,43.8297463611873,0,"relative convergence (4)",46188.2887375411,46188.3129310895,0.0348958659064359,499,218,0.982846841756481,0.07150138641952,"RP",0.7,250,0.07150138641952,3496.43569892723
"weibull",1.70036006861545,43.8297463611873,0,"relative convergence (4)",46188.2887375411,46188.3129310895,0.0348958659064359,499,218,0.982846841756481,0.07150138641952,"RP",0.9,113.333333333333,0.07150138641952,1585.05085018034
"weibull",1.71566023607646,40.9496045042034,0,"relative convergence (4)",39106.3380412155,39106.361387519,0.0225046690147269,517,219,0.99021053727344,0.0766249286893122,"FULL",0.4,362.5,0.99021053727344,366.083763356174
"weibull",1.71566023607646,40.9496045042034,0,"relative convergence (4)",39106.3380412155,39106.361387519,0.0225046690147269,517,219,0.99021053727344,0.0766249286893122,"FULL",0.6,143.333333333333,0.99021053727344,144.750361602901
"weibull",1.71566023607646,40.9496045042034,0,"relative convergence (4)",39106.3380412155,39106.361387519,0.0225046690147269,517,219,0.99021053727344,0.0766249286893122,"RP",0.7,264.285714285714,0.0766249286893122,3449.08267852753
"weibull",1.71566023607646,40.9496045042034,0,"relative convergence (4)",39106.3380412155,39106.361387519,0.0225046690147269,517,219,0.99021053727344,0.0766249286893122,"RP",0.9,112.222222222222,0.0766249286893122,1464.56543766905
"weibull",1.86534570773647,43.4357361352081,0,"relative convergence (4)",41999.9326818128,41999.9576818128,0.0366648074657472,483,220,0.991238617253256,0.062045444030985,"FULL",0.4,345,0.991238617253256,348.049393955214
"weibull",1.86534570773647,43.4357361352081,0,"relative convergence (4)",41999.9326818128,41999.9576818128,0.0366648074657472,483,220,0.991238617253256,0.062045444030985,"FULL",0.6,145,0.991238617253256,146.281629343496
"weibull",1.86534570773647,43.4357361352081,0,"relative convergence (4)",41999.9326818128,41999.9576818128,0.0366648074657472,483,220,0.991238617253256,0.062045444030985,"RP",0.7,257.142857142857,0.062045444030985,4144.42770390107
"weibull",1.86534570773647,43.4357361352081,0,"relative convergence (4)",41999.9326818128,41999.9576818128,0.0366648074657472,483,220,0.991238617253256,0.062045444030985,"RP",0.9,86.6666666666667,0.062045444030985,1396.82563353703
"weibull",1.72679845127858,48.2699702119264,0,"relative convergence (4)",41718.3623304841,41718.3886462736,0.0140596272241915,459,221,0.970324528630274,0.0617871296749728,"FULL",0.4,305,0.970324528630274,314.32782641344
"weibull",1.72679845127858,48.2699702119264,0,"relative convergence (4)",41718.3623304841,41718.3886462736,0.0140596272241915,459,221,0.970324528630274,0.0617871296749728,"FULL",0.6,136.666666666667,0.970324528630274,140.846348447552
"weibull",1.72679845127858,48.2699702119264,0,"relative convergence (4)",41718.3623304841,41718.3886462736,0.0140596272241915,459,221,0.970324528630274,0.0617871296749728,"RP",0.7,227.142857142857,0.0617871296749728,3676.21636314435
"weibull",1.72679845127858,48.2699702119264,0,"relative convergence (4)",41718.3623304841,41718.3886462736,0.0140596272241915,459,221,0.970324528630274,0.0617871296749728,"RP",0.9,106.666666666667,0.0617871296749728,1726.35736969462
"weibull",1.77334400524909,51.364559770459,0,"relative convergence (4)",41807.3500912685,41807.3761216373,0.03040008408997,464,222,0.96157569230179,0.0545882884464774,"FULL",0.4,382.5,0.96157569230179,397.784597782816
"weibull",1.77334400524909,51.364559770459,0,"relative convergence (4)",41807.3500912685,41807.3761216373,0.03040008408997,464,222,0.96157569230179,0.0545882884464774,"FULL",0.6,111.666666666667,0.96157569230179,116.128836825484
"weibull",1.77334400524909,51.364559770459,0,"relative convergence (4)",41807.3500912685,41807.3761216373,0.03040008408997,464,222,0.96157569230179,0.0545882884464774,"RP",0.7,222.857142857143,0.0545882884464774,4082.50834014789
"weibull",1.77334400524909,51.364559770459,0,"relative convergence (4)",41807.3500912685,41807.3761216373,0.03040008408997,464,222,0.96157569230179,0.0545882884464774,"RP",0.9,97.7777777777778,0.0545882884464774,1791.18599539252
"weibull",1.68812920321576,48.041100926383,0,"relative convergence (4)",42798.8790080166,42798.9042711745,0.0485854063207252,478,223,0.968168381845803,0.064617394471561,"FULL",0.4,350,0.968168381845803,361.507364382969
"weibull",1.68812920321576,48.041100926383,0,"relative convergence (4)",42798.8790080166,42798.9042711745,0.0485854063207252,478,223,0.968168381845803,0.064617394471561,"FULL",0.6,153.333333333333,0.968168381845803,158.374654872539
"weibull",1.68812920321576,48.041100926383,0,"relative convergence (4)",42798.8790080166,42798.9042711745,0.0485854063207252,478,223,0.968168381845803,0.064617394471561,"RP",0.7,225.714285714286,0.064617394471561,3493.0886266797
"weibull",1.68812920321576,48.041100926383,0,"relative convergence (4)",42798.8790080166,42798.9042711745,0.0485854063207252,478,223,0.968168381845803,0.064617394471561,"RP",0.9,97.7777777777778,0.064617394471561,1513.18044587531
"weibull",1.73082348394784,45.5707207316629,0,"relative convergence (4)",41303.0292216643,41303.0552520331,0.0202307905535094,464,224,0.979701654276452,0.0661248226717263,"FULL",0.4,317.5,0.979701654276452,324.078252408879
"weibull",1.73082348394784,45.5707207316629,0,"relative convergence (4)",41303.0292216643,41303.0552520331,0.0202307905535094,464,224,0.979701654276452,0.0661248226717263,"FULL",0.6,138.333333333333,0.979701654276452,141.199448556099
"weibull",1.73082348394784,45.5707207316629,0,"relative convergence (4)",41303.0292216643,41303.0552520331,0.0202307905535094,464,224,0.979701654276452,0.0661248226717263,"RP",0.7,237.142857142857,0.0661248226717263,3586.29101086807
"weibull",1.73082348394784,45.5707207316629,0,"relative convergence (4)",41303.0292216643,41303.0552520331,0.0202307905535094,464,224,0.979701654276452,0.0661248226717263,"RP",0.9,97.7777777777778,0.0661248226717263,1478.68491478898
"weibull",1.69009424304867,49.2115627335834,0,"relative convergence (4)",41215.9459647168,41215.9736783427,0.0482415704881871,436,225,0.963652635547987,0.062590609577957,"FULL",0.4,302.5,0.963652635547987,313.90979367579
"weibull",1.69009424304867,49.2115627335834,0,"relative convergence (4)",41215.9459647168,41215.9736783427,0.0482415704881871,436,225,0.963652635547987,0.062590609577957,"FULL",0.6,131.666666666667,0.963652635547987,136.632912949793
"weibull",1.69009424304867,49.2115627335834,0,"relative convergence (4)",41215.9459647168,41215.9736783427,0.0482415704881871,436,225,0.963652635547987,0.062590609577957,"RP",0.7,214.285714285714,0.062590609577957,3423.60804169546
"weibull",1.69009424304867,49.2115627335834,0,"relative convergence (4)",41215.9459647168,41215.9736783427,0.0482415704881871,436,225,0.963652635547987,0.062590609577957,"RP",0.9,95.5555555555556,0.062590609577957,1526.67558600049
"weibull",1.66921887379732,43.2322595463266,0,"relative convergence (4)",40612.2078911525,40612.2334775064,0.00951871183375169,472,226,0.982652443531597,0.0750013111410644,"FULL",0.4,320,0.982652443531597,325.649218201644
"weibull",1.66921887379732,43.2322595463266,0,"relative convergence (4)",40612.2078911525,40612.2334775064,0.00951871183375169,472,226,0.982652443531597,0.0750013111410644,"FULL",0.6,125,0.982652443531597,127.206725860017
"weibull",1.66921887379732,43.2322595463266,0,"relative convergence (4)",40612.2078911525,40612.2334775064,0.00951871183375169,472,226,0.982652443531597,0.0750013111410644,"RP",0.7,247.142857142857,0.0750013111410644,3295.18048928537
"weibull",1.66921887379732,43.2322595463266,0,"relative convergence (4)",40612.2078911525,40612.2334775064,0.00951871183375169,472,226,0.982652443531597,0.0750013111410644,"RP",0.9,106.666666666667,0.0750013111410644,1422.19735953742
"weibull",1.74414731305253,42.9909549565351,0,"relative convergence (4)",42385.8593460063,42385.8850419378,0.0563345345030399,470,227,0.987216206830212,0.0702004987671428,"FULL",0.4,342.5,0.987216206830212,346.935147164683
"weibull",1.74414731305253,42.9909549565351,0,"relative convergence (4)",42385.8593460063,42385.8850419378,0.0563345345030399,470,227,0.987216206830212,0.0702004987671428,"FULL",0.6,130,0.987216206830212,131.683413522361
"weibull",1.74414731305253,42.9909549565351,0,"relative convergence (4)",42385.8593460063,42385.8850419378,0.0563345345030399,470,227,0.987216206830212,0.0702004987671428,"RP",0.7,231.428571428571,0.0702004987671428,3296.67987397393
"weibull",1.74414731305253,42.9909549565351,0,"relative convergence (4)",42385.8593460063,42385.8850419378,0.0563345345030399,470,227,0.987216206830212,0.0702004987671428,"RP",0.9,103.333333333333,0.0702004987671428,1471.97434702128
"weibull",1.74541183905863,45.14266016528,0,"relative convergence (4)",40682.149302958,40682.175054031,0.0400991739518602,469,228,0.981823588218282,0.0659699259800691,"FULL",0.4,312.5,0.981823588218282,318.285284393192
"weibull",1.74541183905863,45.14266016528,0,"relative convergence (4)",40682.149302958,40682.175054031,0.0400991739518602,469,228,0.981823588218282,0.0659699259800691,"FULL",0.6,141.666666666667,0.981823588218282,144.289328924914
"weibull",1.74541183905863,45.14266016528,0,"relative convergence (4)",40682.149302958,40682.175054031,0.0400991739518602,469,228,0.981823588218282,0.0659699259800691,"RP",0.7,240,0.0659699259800691,3638.02136252979
"weibull",1.74541183905863,45.14266016528,0,"relative convergence (4)",40682.149302958,40682.175054031,0.0400991739518602,469,228,0.981823588218282,0.0659699259800691,"RP",0.9,101.111111111111,0.0659699259800691,1532.6849258806
"weibull",1.85095689408352,43.5145654585961,0,"relative convergence (4)",34231.6848737345,34231.7120230558,0.0106095309903131,445,229,0.990582778795303,0.062689450426445,"FULL",0.4,315,0.990582778795303,317.994625732427
"weibull",1.85095689408352,43.5145654585961,0,"relative convergence (4)",34231.6848737345,34231.7120230558,0.0106095309903131,445,229,0.990582778795303,0.062689450426445,"FULL",0.6,156.666666666667,0.990582778795303,158.156057242583
"weibull",1.85095689408352,43.5145654585961,0,"relative convergence (4)",34231.6848737345,34231.7120230558,0.0106095309903131,445,229,0.990582778795303,0.062689450426445,"RP",0.7,217.142857142857,0.062689450426445,3463.78626173531
"weibull",1.85095689408352,43.5145654585961,0,"relative convergence (4)",34231.6848737345,34231.7120230558,0.0106095309903131,445,229,0.990582778795303,0.062689450426445,"RP",0.9,81.1111111111111,0.062689450426445,1293.85583314821
"weibull",1.80263321042616,43.1301063999603,0,"relative convergence (4)",42871.2025652299,42871.2277753139,0.0519690589628672,479,230,0.989470975400569,0.0662089965363957,"FULL",0.4,345,0.989470975400569,348.671167297588
"weibull",1.80263321042616,43.1301063999603,0,"relative convergence (4)",42871.2025652299,42871.2277753139,0.0519690589628672,479,230,0.989470975400569,0.0662089965363957,"FULL",0.6,155,0.989470975400569,156.649365017757
"weibull",1.80263321042616,43.1301063999603,0,"relative convergence (4)",42871.2025652299,42871.2277753139,0.0519690589628672,479,230,0.989470975400569,0.0662089965363957,"RP",0.7,235.714285714286,0.0662089965363957,3560.1549343028
"weibull",1.80263321042616,43.1301063999603,0,"relative convergence (4)",42871.2025652299,42871.2277753139,0.0519690589628672,479,230,0.989470975400569,0.0662089965363957,"RP",0.9,92.2222222222222,0.0662089965363957,1392.89563422891
"weibull",1.69038916134927,48.3291612776985,0,"relative convergence (4)",40182.6878436079,40182.7139873987,0.0278717402309368,462,231,0.967231667284686,0.0639927834290233,"FULL",0.4,327.5,0.967231667284686,338.595200175148
"weibull",1.69038916134927,48.3291612776985,0,"relative convergence (4)",40182.6878436079,40182.7139873987,0.0278717402309368,462,231,0.967231667284686,0.0639927834290233,"FULL",0.6,138.333333333333,0.967231667284686,143.019855544719
"weibull",1.69038916134927,48.3291612776985,0,"relative convergence (4)",40182.6878436079,40182.7139873987,0.0278717402309368,462,231,0.967231667284686,0.0639927834290233,"RP",0.7,241.428571428571,0.0639927834290233,3772.74683943618
"weibull",1.69038916134927,48.3291612776985,0,"relative convergence (4)",40182.6878436079,40182.7139873987,0.0278717402309368,462,231,0.967231667284686,0.0639927834290233,"RP",0.9,87.7777777777778,0.0639927834290233,1371.68244721118
"weibull",1.7945348936123,41.9142591591794,0,"relative convergence (4)",40666.6977210372,40666.7230374929,0.0259783134439947,477,232,0.991441709447469,0.0691464421765747,"FULL",0.4,337.5,0.991441709447469,340.413356412137
"weibull",1.7945348936123,41.9142591591794,0,"relative convergence (4)",40666.6977210372,40666.7230374929,0.0259783134439947,477,232,0.991441709447469,0.0691464421765747,"FULL",0.6,133.333333333333,0.991441709447469,134.484288952943
"weibull",1.7945348936123,41.9142591591794,0,"relative convergence (4)",40666.6977210372,40666.7230374929,0.0259783134439947,477,232,0.991441709447469,0.0691464421765747,"RP",0.7,241.428571428571,0.0691464421765747,3491.55450127212
"weibull",1.7945348936123,41.9142591591794,0,"relative convergence (4)",40666.6977210372,40666.7230374929,0.0259783134439947,477,232,0.991441709447469,0.0691464421765747,"RP",0.9,103.333333333333,0.0691464421765747,1494.41287332554
"weibull",1.74557415858869,45.8662939295431,0,"relative convergence (4)",47762.7025966353,47762.7268390595,0.0527401746140993,498,233,0.979725955646344,0.064661600011931,"FULL",0.4,317.5,0.979725955646344,324.070213890107
"weibull",1.74557415858869,45.8662939295431,0,"relative convergence (4)",47762.7025966353,47762.7268390595,0.0527401746140993,498,233,0.979725955646344,0.064661600011931,"FULL",0.6,146.666666666667,0.979725955646344,149.701726101467
"weibull",1.74557415858869,45.8662939295431,0,"relative convergence (4)",47762.7025966353,47762.7268390595,0.0527401746140993,498,233,0.979725955646344,0.064661600011931,"RP",0.7,277.142857142857,0.064661600011931,4286.05009915808
"weibull",1.74557415858869,45.8662939295431,0,"relative convergence (4)",47762.7025966353,47762.7268390595,0.0527401746140993,498,233,0.979725955646344,0.064661600011931,"RP",0.9,98.8888888888889,0.064661600011931,1529.32944546133
"weibull",1.69611235296209,42.4409885135359,0,"relative convergence (4)",40711.4956467539,40711.5215088228,0.0327421613763119,467,234,0.986140121402431,0.0747104782801618,"FULL",0.4,295,0.986140121402431,299.146129031307
"weibull",1.69611235296209,42.4409885135359,0,"relative convergence (4)",40711.4956467539,40711.5215088228,0.0327421613763119,467,234,0.986140121402431,0.0747104782801618,"FULL",0.6,150,0.986140121402431,152.108201202359
"weibull",1.69611235296209,42.4409885135359,0,"relative convergence (4)",40711.4956467539,40711.5215088228,0.0327421613763119,467,234,0.986140121402431,0.0747104782801618,"RP",0.7,247.142857142857,0.0747104782801618,3308.00796397099
"weibull",1.69611235296209,42.4409885135359,0,"relative convergence (4)",40711.4956467539,40711.5215088228,0.0327421613763119,467,234,0.986140121402431,0.0747104782801618,"RP",0.9,95.5555555555556,0.0747104782801618,1279.01142858737
"weibull",1.73488160582967,47.7159310492459,0,"relative convergence (4)",43249.3759514499,43249.4019818187,0.0517937631735679,464,235,0.972942250134845,0.0621871505282952,"FULL",0.4,295,0.972942250134845,303.204018490424
"weibull",1.73488160582967,47.7159310492459,0,"relative convergence (4)",43249.3759514499,43249.4019818187,0.0517937631735679,464,235,0.972942250134845,0.0621871505282952,"FULL",0.6,145,0.972942250134845,149.032483664785
"weibull",1.73488160582967,47.7159310492459,0,"relative convergence (4)",43249.3759514499,43249.4019818187,0.0517937631735679,464,235,0.972942250134845,0.0621871505282952,"RP",0.7,235.714285714286,0.0621871505282952,3790.40177451185
"weibull",1.73488160582967,47.7159310492459,0,"relative convergence (4)",43249.3759514499,43249.4019818187,0.0517937631735679,464,235,0.972942250134845,0.0621871505282952,"RP",0.9,104.444444444444,0.0621871505282952,1679.51809267933
"weibull",1.72894524067204,49.976826045943,0,"relative convergence (4)",49011.747236957,49011.7721332226,0.0393060522137264,485,236,0.963757099622447,0.0590307400831566,"FULL",0.4,325,0.963757099622447,337.221899716556
"weibull",1.72894524067204,49.976826045943,0,"relative convergence (4)",49011.747236957,49011.7721332226,0.0393060522137264,485,236,0.963757099622447,0.0590307400831566,"FULL",0.6,138.333333333333,0.963757099622447,143.53547526397
"weibull",1.72894524067204,49.976826045943,0,"relative convergence (4)",49011.747236957,49011.7721332226,0.0393060522137264,485,236,0.963757099622447,0.0590307400831566,"RP",0.7,241.428571428571,0.0590307400831566,4089.87878329953
"weibull",1.72894524067204,49.976826045943,0,"relative convergence (4)",49011.747236957,49011.7721332226,0.0393060522137264,485,236,0.963757099622447,0.0590307400831566,"RP",0.9,114.444444444444,0.0590307400831566,1938.72623455553
"weibull",1.71233795879783,49.295191784988,0,"relative convergence (4)",45082.3383858995,45082.3641369724,0.0188632940374313,469,237,0.965179514566241,0.0610626873994911,"FULL",0.4,335,0.965179514566241,347.085692292746
"weibull",1.71233795879783,49.295191784988,0,"relative convergence (4)",45082.3383858995,45082.3641369724,0.0188632940374313,469,237,0.965179514566241,0.0610626873994911,"FULL",0.6,150,0.965179514566241,155.411504011677
"weibull",1.71233795879783,49.295191784988,0,"relative convergence (4)",45082.3383858995,45082.3641369724,0.0188632940374313,469,237,0.965179514566241,0.0610626873994911,"RP",0.7,215.714285714286,0.0610626873994911,3532.66937472004
"weibull",1.71233795879783,49.295191784988,0,"relative convergence (4)",45082.3383858995,45082.3641369724,0.0188632940374313,469,237,0.965179514566241,0.0610626873994911,"RP",0.9,104.444444444444,0.0610626873994911,1710.44624618527
"weibull",1.67470820307751,47.2266635134605,0,"relative convergence (4)",43597.9485107184,43597.976160488,0.034109030196897,437,238,0.970183746623577,0.0669086304818069,"FULL",0.4,307.5,0.970183746623577,316.950269544463
"weibull",1.67470820307751,47.2266635134605,0,"relative convergence (4)",43597.9485107184,43597.976160488,0.034109030196897,437,238,0.970183746623577,0.0669086304818069,"FULL",0.6,141.666666666667,0.970183746623577,146.020449383628
"weibull",1.67470820307751,47.2266635134605,0,"relative convergence (4)",43597.9485107184,43597.976160488,0.034109030196897,437,238,0.970183746623577,0.0669086304818069,"RP",0.7,214.285714285714,0.0669086304818069,3202.66179030493
"weibull",1.67470820307751,47.2266635134605,0,"relative convergence (4)",43597.9485107184,43597.976160488,0.034109030196897,437,238,0.970183746623577,0.0669086304818069,"RP",0.9,87.7777777777778,0.0669086304818069,1311.90516299157
"weibull",1.63638804857825,50.6018185905128,0,"relative convergence (4)",48366.773339522,48366.7990354535,0.0482673243495988,470,239,0.952574251145257,0.0639762463973696,"FULL",0.4,297.5,0.952574251145257,312.311612078873
"weibull",1.63638804857825,50.6018185905128,0,"relative convergence (4)",48366.773339522,48366.7990354535,0.0482673243495988,470,239,0.952574251145257,0.0639762463973696,"FULL",0.6,121.666666666667,0.952574251145257,127.724076648503
